timestamp,open,high,low,close,volume
2026-03-12 14:15:00+00:00,72.14,72.14,71.995,72.03,400.0
2026-03-12 14:16:00+00:00,71.74,71.91,71.74,71.91,271.0
2026-03-12 14:17:00+00:00,71.72,71.79,71.58,71.79,1161.0
2026-03-12 14:18:00+00:00,71.81,72.025,71.81,71.82,1042.0
2026-03-12 14:19:00+00:00,71.49,71.49,71.49,71.49,377.0
2026-03-12 14:22:00+00:00,71.4,71.4,71.34,71.4,528.0
2026-03-12 14:23:00+00:00,71.4,71.48,71.4,71.48,437.0
2026-03-12 14:24:00+00:00,71.38,71.38,71.34,71.34,508.0
2026-03-12 14:25:00+00:00,71.325,71.4,71.23,71.23,401.0
2026-03-12 14:26:00+00:00,70.965,71.15,70.835,70.835,372.0
2026-03-12 14:27:00+00:00,70.57,70.57,70.47,70.47,525.0
2026-03-12 14:28:00+00:00,70.32,70.32,70.15,70.285,735.0
2026-03-12 14:29:00+00:00,70.31,70.375,70.31,70.375,208.0
2026-03-12 14:30:00+00:00,70.35,70.35,70.35,70.35,201.0
2026-03-12 14:31:00+00:00,70.44,70.44,70.3,70.3,348.0
2026-03-12 14:32:00+00:00,70.27,70.295,70.18,70.22,1055.0
2026-03-12 14:33:00+00:00,69.995,69.995,69.8,69.845,1190.0
2026-03-12 14:34:00+00:00,69.65,69.695,69.635,69.69,1379.0
2026-03-12 14:35:00+00:00,69.77,70.0,69.77,69.99,1285.0
2026-03-12 14:36:00+00:00,70.08,70.08,69.95,69.95,1164.0
2026-03-12 14:37:00+00:00,69.945,69.945,69.93,69.93,703.0
2026-03-12 14:38:00+00:00,69.61,69.66,69.59,69.615,703.0
2026-03-12 14:39:00+00:00,69.715,69.715,69.61,69.69,779.0
2026-03-12 14:40:00+00:00,69.8,69.8,69.66,69.66,660.0
2026-03-12 14:41:00+00:00,69.74,69.74,69.67,69.67,461.0
2026-03-12 14:42:00+00:00,69.63,69.76,69.63,69.76,861.0
2026-03-12 14:43:00+00:00,69.48,69.555,69.475,69.52,1583.0
2026-03-12 14:44:00+00:00,69.78,69.85,69.74,69.74,897.0
2026-03-12 14:45:00+00:00,69.78,69.81,69.73,69.81,570.0
2026-03-12 14:46:00+00:00,69.95,70.37,69.95,70.22,1117.0
2026-03-12 14:47:00+00:00,70.24,70.24,70.24,70.24,403.0
2026-03-12 14:48:00+00:00,69.58,69.58,69.51,69.51,1258.0
2026-03-12 14:49:00+00:00,69.42,69.42,69.04,69.04,498.0
2026-03-12 14:50:00+00:00,69.105,69.19,69.105,69.18,658.0
2026-03-12 14:51:00+00:00,69.29,69.29,69.29,69.29,458.0
2026-03-12 14:52:00+00:00,69.4,69.4,69.39,69.39,588.0
2026-03-12 14:53:00+00:00,69.38,69.42,69.275,69.42,1350.0
2026-03-12 14:54:00+00:00,69.46,69.62,69.38,69.62,2059.0
2026-03-12 14:56:00+00:00,69.66,69.66,69.66,69.66,219.0
2026-03-12 14:57:00+00:00,69.74,69.77,69.74,69.77,480.0
2026-03-12 14:58:00+00:00,69.66,69.87,69.66,69.87,500.0
2026-03-12 14:59:00+00:00,69.69,69.89,69.69,69.89,397.0
2026-03-12 15:00:00+00:00,69.77,69.925,69.77,69.87,1354.0
2026-03-12 15:01:00+00:00,69.95,69.965,69.95,69.95,355.0
2026-03-12 15:02:00+00:00,69.91,69.93,69.745,69.745,647.0
2026-03-12 15:03:00+00:00,69.74,69.775,69.54,69.54,619.0
2026-03-12 15:04:00+00:00,69.77,69.8,69.75,69.75,500.0
2026-03-12 15:05:00+00:00,69.665,69.76,69.665,69.76,401.0
2026-03-12 15:08:00+00:00,69.33,69.33,69.26,69.26,409.0
2026-03-12 15:09:00+00:00,69.085,69.25,69.07,69.25,708.0
2026-03-12 15:10:00+00:00,69.23,69.23,69.16,69.16,209.0
2026-03-12 15:11:00+00:00,69.145,69.18,69.145,69.18,318.0
2026-03-12 15:12:00+00:00,68.97,69.03,68.97,69.03,528.0
2026-03-12 15:13:00+00:00,68.86,68.96,68.725,68.96,674.0
2026-03-12 15:14:00+00:00,68.89,69.14,68.88,69.14,1521.0
2026-03-12 15:15:00+00:00,69.205,69.315,69.15,69.15,449.0
2026-03-12 15:16:00+00:00,69.185,69.185,69.005,69.005,1668.0
2026-03-12 15:17:00+00:00,68.97,69.03,68.79,69.025,1235.0
2026-03-12 15:18:00+00:00,69.05,69.05,69.05,69.05,295.0
2026-03-12 15:20:00+00:00,69.26,69.27,69.2,69.27,692.0
2026-03-12 15:21:00+00:00,69.08,69.08,69.08,69.08,208.0
2026-03-12 15:23:00+00:00,69.16,69.18,69.15,69.15,358.0
2026-03-12 15:24:00+00:00,69.14,69.14,69.14,69.14,639.0
2026-03-12 15:25:00+00:00,69.175,69.175,69.08,69.08,708.0
2026-03-12 15:26:00+00:00,69.14,69.46,69.14,69.46,714.0
2026-03-12 15:27:00+00:00,69.53,69.565,69.53,69.565,398.0
2026-03-12 15:28:00+00:00,69.69,69.69,69.59,69.59,380.0
2026-03-12 15:29:00+00:00,69.55,69.55,69.37,69.37,432.0
2026-03-12 15:30:00+00:00,69.19,69.27,69.18,69.185,627.0
2026-03-12 15:33:00+00:00,69.27,69.27,69.15,69.15,394.0
2026-03-12 15:34:00+00:00,69.08,69.08,69.08,69.08,116.0
2026-03-12 15:36:00+00:00,69.01,69.01,68.9,68.9,356.0
2026-03-12 15:37:00+00:00,69.1,69.35,69.1,69.32,642.0
2026-03-12 15:38:00+00:00,69.36,69.36,69.36,69.36,124.0
2026-03-12 15:39:00+00:00,69.87,69.87,69.87,69.87,225.0
2026-03-12 15:41:00+00:00,69.81,70.02,69.81,70.02,426.0
2026-03-12 15:42:00+00:00,70.085,70.085,70.05,70.05,591.0
2026-03-12 15:43:00+00:00,70.44,70.44,70.41,70.41,292.0
2026-03-12 15:44:00+00:00,70.365,70.365,70.365,70.365,224.0
2026-03-12 15:45:00+00:00,70.335,70.47,70.335,70.425,500.0
2026-03-12 15:46:00+00:00,70.4,70.555,70.25,70.25,2008.0
2026-03-12 15:47:00+00:00,70.25,70.29,70.06,70.18,825.0
2026-03-12 15:48:00+00:00,70.22,70.34,70.22,70.34,349.0
2026-03-12 15:49:00+00:00,70.36,70.45,70.345,70.345,678.0
2026-03-12 15:50:00+00:00,70.31,70.31,70.285,70.285,400.0
2026-03-12 15:51:00+00:00,70.1,70.2,70.1,70.2,320.0
2026-03-12 15:52:00+00:00,70.35,70.385,70.24,70.24,587.0
2026-03-12 15:53:00+00:00,70.285,70.285,70.08,70.08,1001.0
2026-03-12 15:54:00+00:00,70.08,70.08,69.85,69.99,2100.0
2026-03-12 15:55:00+00:00,69.975,70.025,69.875,70.02,1107.0
2026-03-12 15:56:00+00:00,70.02,70.02,69.88,69.88,1204.0
2026-03-12 15:57:00+00:00,69.94,69.945,69.77,69.77,1609.0
2026-03-12 15:58:00+00:00,69.69,69.97,69.69,69.87,2400.0
2026-03-12 15:59:00+00:00,69.8,69.95,69.8,69.925,901.0
2026-03-12 16:00:00+00:00,69.81,69.915,69.8,69.915,2021.0
2026-03-12 16:01:00+00:00,69.855,69.92,69.635,69.66,1700.0
2026-03-12 16:02:00+00:00,69.74,69.75,69.68,69.735,1931.0
2026-03-12 16:03:00+00:00,69.895,70.05,69.795,69.795,436.0
2026-03-12 16:04:00+00:00,69.8,69.97,69.8,69.89,1365.0
2026-03-12 16:05:00+00:00,69.88,70.17,69.88,70.17,3050.0
2026-03-12 16:06:00+00:00,70.185,70.185,69.965,70.02,730.0
2026-03-12 16:07:00+00:00,69.545,69.565,69.53,69.56,1021.0
2026-03-12 16:08:00+00:00,69.47,69.47,69.12,69.12,1289.0
2026-03-12 16:09:00+00:00,69.03,69.14,68.94,69.14,1300.0
2026-03-12 16:10:00+00:00,69.06,69.23,69.06,69.23,401.0
2026-03-12 16:11:00+00:00,69.43,69.43,69.3,69.33,600.0
2026-03-12 16:12:00+00:00,69.34,69.6,69.335,69.565,1711.0
2026-03-12 16:13:00+00:00,69.6,69.6,69.45,69.52,803.0
2026-03-12 16:14:00+00:00,69.495,69.8,69.495,69.66,500.0
2026-03-12 16:15:00+00:00,69.68,69.73,69.65,69.73,546.0
2026-03-12 16:16:00+00:00,69.75,69.75,69.57,69.57,854.0
2026-03-12 16:17:00+00:00,70.02,70.02,69.975,69.975,200.0
2026-03-12 16:18:00+00:00,69.73,69.755,69.725,69.755,679.0
2026-03-12 16:20:00+00:00,69.71,69.85,69.71,69.85,566.0
2026-03-12 16:21:00+00:00,70.18,70.3,70.18,70.285,1007.0
2026-03-12 16:22:00+00:00,70.29,70.31,70.255,70.29,800.0
2026-03-12 16:23:00+00:00,70.07,70.225,70.06,70.225,401.0
2026-03-12 16:24:00+00:00,69.83,69.845,69.83,69.845,300.0
2026-03-12 16:25:00+00:00,69.84,69.875,69.825,69.835,455.0
2026-03-12 16:26:00+00:00,69.78,69.87,69.7,69.87,1905.0
2026-03-12 16:27:00+00:00,69.76,69.835,69.65,69.65,831.0
2026-03-12 16:28:00+00:00,69.655,69.66,69.595,69.595,502.0
2026-03-12 16:29:00+00:00,69.565,69.625,69.565,69.625,500.0
2026-03-12 16:30:00+00:00,69.59,69.73,69.59,69.73,1384.0
2026-03-12 16:31:00+00:00,69.75,69.9,69.75,69.87,505.0
2026-03-12 16:32:00+00:00,69.81,69.96,69.72,69.96,765.0
2026-03-12 16:33:00+00:00,69.94,70.12,69.94,70.11,516.0
2026-03-12 16:34:00+00:00,70.12,70.38,70.12,70.22,570.0
2026-03-12 16:35:00+00:00,70.23,70.26,70.2,70.2,596.0
2026-03-12 16:36:00+00:00,70.34,70.41,70.34,70.38,702.0
2026-03-12 16:37:00+00:00,70.35,70.44,70.35,70.44,500.0
2026-03-12 16:38:00+00:00,70.45,70.54,70.45,70.54,2075.0
2026-03-12 16:39:00+00:00,70.675,70.7,70.61,70.67,1682.0
2026-03-12 16:40:00+00:00,70.75,70.75,70.54,70.59,1311.0
2026-03-12 16:41:00+00:00,70.58,70.59,70.41,70.41,1366.0
2026-03-12 16:42:00+00:00,70.43,70.47,70.43,70.45,1008.0
2026-03-12 16:43:00+00:00,70.405,70.405,70.29,70.29,1333.0
2026-03-12 16:44:00+00:00,70.185,70.43,70.16,70.405,1200.0
2026-03-12 16:45:00+00:00,70.365,70.485,70.365,70.415,1400.0
2026-03-12 16:47:00+00:00,69.86,69.965,69.86,69.965,421.0
2026-03-12 16:48:00+00:00,70.01,70.21,70.01,70.21,700.0
2026-03-12 16:51:00+00:00,70.42,70.42,70.275,70.28,1298.0
2026-03-12 16:52:00+00:00,70.055,70.055,70.055,70.055,280.0
2026-03-12 16:53:00+00:00,70.01,70.01,69.84,69.84,644.0
2026-03-12 16:54:00+00:00,69.85,69.905,69.8,69.905,600.0
2026-03-12 16:55:00+00:00,70.085,70.135,70.085,70.135,401.0
2026-03-12 16:56:00+00:00,70.135,70.135,69.99,70.03,1123.0
2026-03-12 16:59:00+00:00,70.045,70.045,70.045,70.045,240.0
2026-03-12 17:00:00+00:00,70.12,70.43,70.12,70.385,964.0
2026-03-12 17:01:00+00:00,70.37,70.37,70.315,70.315,481.0
2026-03-12 17:02:00+00:00,70.34,70.4,70.225,70.36,2841.0
2026-03-12 17:04:00+00:00,70.32,70.53,70.32,70.53,901.0
2026-03-12 17:05:00+00:00,70.545,70.635,70.54,70.635,1462.0
2026-03-12 17:06:00+00:00,70.715,70.82,70.69,70.82,1140.0
2026-03-12 17:07:00+00:00,70.81,70.845,70.8,70.835,1734.0
2026-03-12 17:08:00+00:00,70.78,70.78,70.72,70.72,880.0
2026-03-12 17:09:00+00:00,70.545,70.545,70.42,70.47,818.0
2026-03-12 17:10:00+00:00,70.53,70.8,70.53,70.795,941.0
2026-03-12 17:11:00+00:00,70.795,70.795,70.73,70.76,1142.0
2026-03-12 17:12:00+00:00,70.64,70.64,70.64,70.64,105.0
2026-03-12 17:13:00+00:00,70.615,70.66,70.615,70.635,413.0
2026-03-12 17:14:00+00:00,70.55,70.56,70.48,70.48,1526.0
2026-03-12 17:15:00+00:00,70.45,70.47,70.4,70.4,716.0
2026-03-12 17:16:00+00:00,70.35,70.35,70.26,70.345,701.0
2026-03-12 17:17:00+00:00,70.49,70.58,70.49,70.58,600.0
2026-03-12 17:18:00+00:00,70.53,70.54,70.53,70.54,300.0
2026-03-12 17:19:00+00:00,70.49,70.49,70.44,70.44,800.0
2026-03-12 17:20:00+00:00,70.41,70.51,70.41,70.51,550.0
2026-03-12 17:21:00+00:00,70.625,70.625,70.56,70.56,559.0
2026-03-12 17:22:00+00:00,70.66,70.985,70.66,70.95,1187.0
2026-03-12 17:23:00+00:00,71.02,71.03,70.89,70.89,1001.0
2026-03-12 17:24:00+00:00,70.905,70.905,70.85,70.855,1614.0
2026-03-12 17:25:00+00:00,70.94,70.96,70.9,70.96,526.0
2026-03-12 17:26:00+00:00,70.965,70.965,70.9,70.9,610.0
2026-03-12 17:27:00+00:00,70.985,70.985,70.88,70.88,431.0
2026-03-12 17:28:00+00:00,70.89,70.89,70.82,70.82,336.0
2026-03-12 17:29:00+00:00,70.62,70.635,70.62,70.62,418.0
2026-03-12 17:30:00+00:00,70.59,70.59,70.59,70.59,285.0
2026-03-12 17:32:00+00:00,70.58,70.58,70.58,70.58,152.0
2026-03-12 17:33:00+00:00,70.53,70.53,70.53,70.53,115.0
2026-03-12 17:34:00+00:00,70.515,70.57,70.51,70.57,582.0
2026-03-12 17:35:00+00:00,70.695,70.8,70.695,70.77,450.0
2026-03-12 17:36:00+00:00,70.71,70.71,70.63,70.69,501.0
2026-03-12 17:38:00+00:00,70.61,70.61,70.61,70.61,211.0
2026-03-12 17:39:00+00:00,70.65,70.65,70.63,70.63,300.0
2026-03-12 17:40:00+00:00,70.72,70.8,70.72,70.8,503.0
2026-03-12 17:41:00+00:00,70.775,70.775,70.72,70.72,451.0
2026-03-12 17:42:00+00:00,70.555,70.69,70.55,70.55,704.0
2026-03-12 17:43:00+00:00,70.525,70.525,70.45,70.45,500.0
2026-03-12 17:44:00+00:00,70.485,70.51,70.3,70.3,1054.0
2026-03-12 17:45:00+00:00,70.105,70.105,69.73,69.73,2440.0
2026-03-12 17:46:00+00:00,69.645,69.69,69.59,69.66,1252.0
2026-03-12 17:47:00+00:00,69.735,69.735,69.71,69.71,350.0
2026-03-12 17:48:00+00:00,69.77,69.79,69.77,69.79,558.0
2026-03-12 17:50:00+00:00,69.685,69.77,69.685,69.77,816.0
2026-03-12 17:51:00+00:00,69.84,69.94,69.83,69.94,902.0
2026-03-12 17:53:00+00:00,69.825,69.825,69.815,69.815,226.0
2026-03-12 17:55:00+00:00,69.8,69.84,69.72,69.84,483.0
2026-03-12 17:56:00+00:00,69.8,69.8,69.63,69.63,401.0
2026-03-12 17:57:00+00:00,69.75,69.75,69.71,69.72,500.0
2026-03-12 17:58:00+00:00,69.89,69.94,69.87,69.92,2587.0
2026-03-12 17:59:00+00:00,69.905,69.905,69.835,69.87,826.0
2026-03-12 18:00:00+00:00,70.03,70.03,69.96,69.96,389.0
2026-03-12 18:01:00+00:00,70.08,70.08,70.08,70.08,237.0
2026-03-12 18:02:00+00:00,70.18,70.29,70.18,70.29,242.0
2026-03-12 18:03:00+00:00,70.16,70.195,70.16,70.17,413.0
2026-03-12 18:04:00+00:00,70.0,70.0,69.795,69.795,208.0
2026-03-12 18:06:00+00:00,69.7,69.73,69.7,69.73,215.0
2026-03-12 18:07:00+00:00,69.73,69.73,69.73,69.73,315.0
2026-03-12 18:08:00+00:00,69.91,69.925,69.86,69.9,689.0
2026-03-12 18:09:00+00:00,69.86,69.9,69.79,69.885,549.0
2026-03-12 18:10:00+00:00,69.91,69.93,69.75,69.75,300.0
2026-03-12 18:13:00+00:00,69.69,69.69,69.69,69.69,103.0
2026-03-12 18:14:00+00:00,69.78,69.83,69.78,69.83,274.0
2026-03-12 18:15:00+00:00,70.1,70.1,70.1,70.1,302.0
2026-03-12 18:16:00+00:00,70.09,70.21,70.035,70.05,1425.0
2026-03-12 18:17:00+00:00,69.965,69.965,69.965,69.965,102.0
2026-03-12 18:18:00+00:00,69.89,69.89,69.89,69.89,225.0
2026-03-12 18:19:00+00:00,69.835,69.87,69.835,69.87,302.0
2026-03-12 18:20:00+00:00,69.92,69.92,69.835,69.835,373.0
2026-03-12 18:22:00+00:00,69.8,69.94,69.77,69.94,430.0
2026-03-12 18:23:00+00:00,70.02,70.02,69.94,69.94,301.0
2026-03-12 18:24:00+00:00,69.9,69.92,69.87,69.87,593.0
2026-03-12 18:25:00+00:00,69.88,69.895,69.88,69.895,440.0
2026-03-12 18:26:00+00:00,69.83,69.83,69.83,69.83,208.0
2026-03-12 18:28:00+00:00,69.76,69.76,69.75,69.75,222.0
2026-03-12 18:29:00+00:00,69.72,69.72,69.71,69.71,334.0
2026-03-12 18:30:00+00:00,69.725,69.725,69.725,69.725,183.0
2026-03-12 18:31:00+00:00,69.77,69.77,69.73,69.73,402.0
2026-03-12 18:32:00+00:00,69.78,69.78,69.76,69.76,251.0
2026-03-12 18:34:00+00:00,69.98,69.98,69.97,69.97,270.0
2026-03-12 18:35:00+00:00,69.91,69.91,69.9,69.9,200.0
2026-03-12 18:36:00+00:00,69.87,69.87,69.87,69.87,183.0
2026-03-12 18:37:00+00:00,69.96,69.96,69.81,69.81,200.0
2026-03-12 18:38:00+00:00,69.67,69.695,69.67,69.695,300.0
2026-03-12 18:40:00+00:00,69.835,69.835,69.81,69.815,361.0
2026-03-12 18:41:00+00:00,69.82,69.82,69.81,69.81,415.0
2026-03-12 18:42:00+00:00,69.92,69.92,69.92,69.92,100.0
2026-03-12 18:43:00+00:00,69.79,69.79,69.76,69.775,450.0
2026-03-12 18:44:00+00:00,69.78,69.82,69.78,69.82,262.0
2026-03-12 18:45:00+00:00,69.945,69.96,69.945,69.96,263.0
2026-03-12 18:46:00+00:00,70.0,70.0,70.0,70.0,102.0
2026-03-12 18:47:00+00:00,69.875,69.875,69.76,69.76,240.0
2026-03-12 18:48:00+00:00,69.79,69.79,69.76,69.76,469.0
2026-03-12 18:49:00+00:00,69.685,69.685,69.67,69.67,202.0
2026-03-12 18:50:00+00:00,69.715,69.9,69.715,69.9,530.0
2026-03-12 18:51:00+00:00,69.915,69.915,69.89,69.89,328.0
2026-03-12 18:52:00+00:00,69.99,69.99,69.99,69.99,104.0
2026-03-12 18:53:00+00:00,69.895,69.895,69.895,69.895,104.0
2026-03-12 18:55:00+00:00,69.85,69.85,69.85,69.85,160.0
2026-03-12 18:56:00+00:00,69.795,69.795,69.72,69.785,910.0
2026-03-12 18:57:00+00:00,69.825,69.92,69.825,69.915,680.0
2026-03-12 18:58:00+00:00,69.89,69.89,69.705,69.705,300.0
2026-03-12 18:59:00+00:00,69.69,69.69,69.675,69.675,731.0
2026-03-12 19:00:00+00:00,69.75,69.83,69.68,69.83,787.0
2026-03-12 19:01:00+00:00,69.78,69.805,69.78,69.805,341.0
2026-03-12 19:02:00+00:00,69.83,69.83,69.61,69.61,600.0
2026-03-12 19:03:00+00:00,69.56,69.56,69.56,69.56,237.0
2026-03-12 19:04:00+00:00,69.61,69.66,69.61,69.65,644.0
2026-03-12 19:05:00+00:00,69.67,69.67,69.65,69.65,383.0
2026-03-12 19:06:00+00:00,69.7,69.7,69.7,69.7,200.0
2026-03-12 19:07:00+00:00,69.59,69.59,69.59,69.59,262.0
2026-03-12 19:08:00+00:00,69.285,69.39,69.26,69.39,688.0
2026-03-12 19:09:00+00:00,69.47,69.545,69.4,69.54,1222.0
2026-03-12 19:10:00+00:00,69.52,69.545,69.52,69.545,405.0
2026-03-12 19:11:00+00:00,69.49,69.49,69.49,69.49,249.0
2026-03-12 19:12:00+00:00,69.47,69.47,69.47,69.47,141.0
2026-03-12 19:13:00+00:00,69.55,69.57,69.55,69.57,257.0
2026-03-12 19:14:00+00:00,69.57,69.57,69.45,69.45,290.0
2026-03-12 19:15:00+00:00,69.53,69.53,69.53,69.53,185.0
2026-03-12 19:16:00+00:00,69.41,69.41,69.41,69.41,120.0
2026-03-12 19:17:00+00:00,69.45,69.46,69.45,69.46,240.0
2026-03-12 19:18:00+00:00,69.6,69.6,69.59,69.59,299.0
2026-03-12 19:19:00+00:00,69.6,69.61,69.57,69.61,503.0
2026-03-12 19:20:00+00:00,69.47,69.47,69.35,69.375,473.0
2026-03-12 19:21:00+00:00,69.35,69.49,69.35,69.49,700.0
2026-03-12 19:22:00+00:00,69.39,69.39,69.36,69.36,573.0
2026-03-12 19:23:00+00:00,69.555,69.59,69.555,69.59,503.0
2026-03-12 19:24:00+00:00,69.58,69.58,69.53,69.53,302.0
2026-03-12 19:26:00+00:00,69.54,69.56,69.495,69.5,1230.0
2026-03-12 19:28:00+00:00,69.37,69.37,69.32,69.33,501.0
2026-03-12 19:29:00+00:00,69.33,69.38,69.33,69.38,357.0
2026-03-12 19:30:00+00:00,69.43,69.535,69.43,69.51,830.0
2026-03-12 19:31:00+00:00,69.63,69.72,69.57,69.69,505.0
2026-03-12 19:32:00+00:00,69.71,69.84,69.71,69.84,386.0
2026-03-12 19:33:00+00:00,69.9,69.91,69.85,69.91,431.0
2026-03-12 19:34:00+00:00,69.92,69.92,69.775,69.775,750.0
2026-03-12 19:35:00+00:00,69.82,69.82,69.58,69.59,836.0
2026-03-12 19:36:00+00:00,69.41,69.45,69.405,69.42,661.0
2026-03-12 19:37:00+00:00,69.5,69.5,69.5,69.5,303.0
2026-03-12 19:38:00+00:00,69.43,69.43,69.42,69.42,293.0
2026-03-12 19:39:00+00:00,69.42,69.45,69.355,69.43,1197.0
2026-03-12 19:40:00+00:00,69.41,69.41,69.325,69.325,311.0
2026-03-12 19:41:00+00:00,69.34,69.34,69.12,69.12,736.0
2026-03-12 19:42:00+00:00,69.15,69.15,69.01,69.02,2127.0
2026-03-12 19:43:00+00:00,69.025,69.025,68.965,68.965,297.0
2026-03-12 19:44:00+00:00,68.99,69.07,68.99,69.05,745.0
2026-03-12 19:45:00+00:00,68.955,68.955,68.955,68.955,328.0
2026-03-12 19:46:00+00:00,69.01,69.01,68.75,68.75,370.0
2026-03-12 19:47:00+00:00,68.76,68.76,68.7,68.71,793.0
2026-03-12 19:48:00+00:00,68.715,68.73,68.715,68.73,695.0
2026-03-12 19:49:00+00:00,68.75,68.75,68.72,68.72,367.0
2026-03-12 19:50:00+00:00,68.615,68.615,68.51,68.55,2725.0
2026-03-12 19:51:00+00:00,68.51,68.51,68.51,68.51,432.0
2026-03-12 19:52:00+00:00,68.63,68.645,68.58,68.625,1901.0
2026-03-12 19:53:00+00:00,68.58,68.58,68.505,68.505,1548.0
2026-03-12 19:54:00+00:00,68.47,68.47,68.44,68.46,1334.0
2026-03-12 19:55:00+00:00,68.38,68.45,68.34,68.4,1990.0
2026-03-12 19:56:00+00:00,68.29,68.38,68.29,68.36,2110.0
2026-03-12 19:57:00+00:00,68.34,68.43,68.34,68.345,2445.0
2026-03-12 19:58:00+00:00,68.39,68.44,68.39,68.41,3737.0
2026-03-12 19:59:00+00:00,68.4,68.43,68.32,68.415,6907.0
2026-03-13 13:25:00+00:00,69.57,69.57,69.57,69.57,107.0
2026-03-13 13:30:00+00:00,69.15,70.21,69.15,70.21,1684.0
2026-03-13 13:31:00+00:00,70.37,70.54,70.0,70.365,2635.0
2026-03-13 13:32:00+00:00,70.47,70.54,70.47,70.475,1075.0
2026-03-13 13:33:00+00:00,70.69,71.14,70.69,71.14,1211.0
2026-03-13 13:34:00+00:00,71.1,71.13,70.95,71.065,3266.0
2026-03-13 13:35:00+00:00,70.935,70.95,70.48,70.48,1483.0
2026-03-13 13:36:00+00:00,69.82,69.835,69.57,69.665,3061.0
2026-03-13 13:37:00+00:00,69.91,70.06,69.91,69.955,1027.0
2026-03-13 13:38:00+00:00,69.885,69.885,69.85,69.86,626.0
2026-03-13 13:39:00+00:00,69.965,70.14,69.965,70.14,1015.0
2026-03-13 13:40:00+00:00,70.11,70.29,69.99,70.29,3612.0
2026-03-13 13:41:00+00:00,70.43,70.51,70.43,70.51,346.0
2026-03-13 13:42:00+00:00,70.86,70.86,70.7,70.74,572.0
2026-03-13 13:43:00+00:00,70.85,70.85,70.62,70.725,1057.0
2026-03-13 13:44:00+00:00,70.675,70.735,70.555,70.735,473.0
2026-03-13 13:45:00+00:00,70.79,70.79,70.56,70.73,1075.0
2026-03-13 13:46:00+00:00,70.435,70.65,70.435,70.56,2410.0
2026-03-13 13:47:00+00:00,70.61,70.76,70.21,70.21,1797.0
2026-03-13 13:49:00+00:00,70.495,70.65,70.495,70.59,911.0
2026-03-13 13:50:00+00:00,70.36,70.51,70.36,70.405,600.0
2026-03-13 13:51:00+00:00,70.48,70.48,70.48,70.48,315.0
2026-03-13 13:52:00+00:00,70.52,70.54,70.5,70.5,333.0
2026-03-13 13:53:00+00:00,70.31,70.625,70.31,70.625,735.0
2026-03-13 13:54:00+00:00,70.48,70.48,70.48,70.48,253.0
2026-03-13 13:55:00+00:00,70.49,70.51,70.21,70.21,684.0
2026-03-13 13:56:00+00:00,70.17,70.19,70.04,70.12,3551.0
2026-03-13 13:57:00+00:00,69.91,70.06,69.865,70.06,1024.0
2026-03-13 13:58:00+00:00,70.07,70.07,69.91,69.925,647.0
2026-03-13 13:59:00+00:00,69.95,70.13,69.95,70.13,497.0
2026-03-13 14:00:00+00:00,70.32,70.39,70.3,70.35,655.0
2026-03-13 14:01:00+00:00,70.33,70.64,70.33,70.58,1195.0
2026-03-13 14:02:00+00:00,70.69,70.76,70.66,70.76,460.0
2026-03-13 14:03:00+00:00,70.81,70.83,70.7,70.7,858.0
2026-03-13 14:04:00+00:00,70.59,70.59,70.59,70.59,249.0
2026-03-13 14:05:00+00:00,70.62,70.665,70.62,70.63,631.0
2026-03-13 14:06:00+00:00,70.75,70.88,70.71,70.88,1118.0
2026-03-13 14:07:00+00:00,70.88,71.0,70.565,70.565,1517.0
2026-03-13 14:08:00+00:00,70.455,70.455,70.4,70.45,599.0
2026-03-13 14:10:00+00:00,70.66,70.66,70.33,70.33,841.0
2026-03-13 14:11:00+00:00,70.46,70.46,70.46,70.46,418.0
2026-03-13 14:12:00+00:00,70.635,70.68,70.635,70.68,411.0
2026-03-13 14:13:00+00:00,70.62,70.62,70.62,70.62,364.0
2026-03-13 14:15:00+00:00,70.425,70.48,70.01,70.01,876.0
2026-03-13 14:16:00+00:00,70.17,70.17,70.08,70.08,547.0
2026-03-13 14:17:00+00:00,69.94,69.94,69.94,69.94,304.0
2026-03-13 14:18:00+00:00,69.84,69.84,69.7,69.7,617.0
2026-03-13 14:19:00+00:00,69.65,69.84,69.64,69.84,1365.0
2026-03-13 14:20:00+00:00,69.905,70.0,69.905,70.0,229.0
2026-03-13 14:21:00+00:00,70.015,70.06,69.86,69.88,1588.0
2026-03-13 14:22:00+00:00,69.81,69.87,69.81,69.87,1004.0
2026-03-13 14:23:00+00:00,69.82,69.82,69.71,69.71,832.0
2026-03-13 14:24:00+00:00,69.91,69.91,69.81,69.9,760.0
2026-03-13 14:25:00+00:00,69.92,69.93,69.7,69.7,387.0
2026-03-13 14:26:00+00:00,69.53,69.53,69.53,69.53,815.0
2026-03-13 14:27:00+00:00,69.58,69.64,69.58,69.64,595.0
2026-03-13 14:28:00+00:00,69.51,69.63,69.51,69.63,456.0
2026-03-13 14:29:00+00:00,69.84,69.84,69.75,69.75,390.0
2026-03-13 14:30:00+00:00,69.59,69.65,69.53,69.65,532.0
2026-03-13 14:31:00+00:00,69.57,69.77,69.57,69.77,931.0
2026-03-13 14:32:00+00:00,70.03,70.3,70.02,70.225,2298.0
2026-03-13 14:33:00+00:00,70.31,70.31,70.2,70.28,1340.0
2026-03-13 14:34:00+00:00,70.175,70.175,69.94,70.06,1037.0
