timestamp,open,high,low,close,volume
2026-02-17 17:25:00+00:00,150.95,150.95,150.93,150.93,269.0
2026-02-17 17:27:00+00:00,150.915,150.94,150.915,150.94,200.0
2026-02-17 17:28:00+00:00,150.99,150.99,150.935,150.935,312.0
2026-02-17 17:29:00+00:00,151.06,151.06,151.06,151.06,100.0
2026-02-17 17:31:00+00:00,151.025,151.025,151.01,151.01,300.0
2026-02-17 17:32:00+00:00,150.95,150.95,150.87,150.89,700.0
2026-02-17 17:34:00+00:00,150.965,150.965,150.965,150.965,104.0
2026-02-17 17:36:00+00:00,151.085,151.085,151.085,151.085,180.0
2026-02-17 17:37:00+00:00,151.11,151.11,151.11,151.11,100.0
2026-02-17 17:38:00+00:00,151.105,151.105,151.105,151.105,100.0
2026-02-17 17:39:00+00:00,151.05,151.05,151.05,151.05,133.0
2026-02-17 17:41:00+00:00,150.92,150.92,150.92,150.92,100.0
2026-02-17 17:43:00+00:00,150.73,150.77,150.73,150.77,333.0
2026-02-17 17:47:00+00:00,150.73,150.73,150.73,150.73,200.0
2026-02-17 17:48:00+00:00,150.735,150.84,150.735,150.83,400.0
2026-02-17 17:50:00+00:00,150.77,150.81,150.74,150.76,996.0
2026-02-17 17:51:00+00:00,150.755,150.76,150.715,150.715,500.0
2026-02-17 17:52:00+00:00,150.55,150.55,150.55,150.55,100.0
2026-02-17 17:53:00+00:00,150.47,150.47,150.47,150.47,100.0
2026-02-17 17:56:00+00:00,150.42,150.42,150.42,150.42,180.0
2026-02-17 17:58:00+00:00,150.7,150.7,150.7,150.7,100.0
2026-02-17 18:00:00+00:00,150.78,150.78,150.72,150.72,347.0
2026-02-17 18:02:00+00:00,150.68,150.68,150.68,150.68,100.0
2026-02-17 18:04:00+00:00,150.74,150.74,150.74,150.74,200.0
2026-02-17 18:05:00+00:00,150.685,150.685,150.685,150.685,100.0
2026-02-17 18:06:00+00:00,150.585,150.585,150.585,150.585,100.0
2026-02-17 18:08:00+00:00,150.58,150.58,150.52,150.52,200.0
2026-02-17 18:10:00+00:00,150.54,150.54,150.515,150.515,200.0
2026-02-17 18:12:00+00:00,150.5,150.5,150.5,150.5,181.0
2026-02-17 18:14:00+00:00,150.59,150.59,150.53,150.53,300.0
2026-02-17 18:16:00+00:00,150.42,150.42,150.42,150.42,100.0
2026-02-17 18:19:00+00:00,150.49,150.49,150.49,150.49,100.0
2026-02-17 18:20:00+00:00,150.59,150.59,150.59,150.59,100.0
2026-02-17 18:22:00+00:00,150.76,150.95,150.72,150.93,1713.0
2026-02-17 18:23:00+00:00,150.92,150.92,150.92,150.92,100.0
2026-02-17 18:26:00+00:00,150.705,150.705,150.705,150.705,105.0
2026-02-17 18:27:00+00:00,150.82,150.82,150.82,150.82,100.0
2026-02-17 18:30:00+00:00,150.9,150.9,150.9,150.9,200.0
2026-02-17 18:34:00+00:00,150.925,150.925,150.925,150.925,100.0
2026-02-17 18:35:00+00:00,150.83,150.83,150.83,150.83,140.0
2026-02-17 18:39:00+00:00,151.005,151.005,151.0,151.0,300.0
2026-02-17 18:40:00+00:00,151.07,151.15,151.07,151.15,400.0
2026-02-17 18:41:00+00:00,151.145,151.145,151.12,151.12,313.0
2026-02-17 18:42:00+00:00,151.05,151.05,151.03,151.045,300.0
2026-02-17 18:45:00+00:00,151.05,151.05,151.045,151.045,200.0
2026-02-17 18:46:00+00:00,151.06,151.06,151.055,151.055,200.0
2026-02-17 18:47:00+00:00,151.095,151.095,151.095,151.095,100.0
2026-02-17 18:48:00+00:00,151.1,151.1,151.1,151.1,120.0
2026-02-17 18:50:00+00:00,151.15,151.15,151.15,151.15,100.0
2026-02-17 18:52:00+00:00,151.305,151.305,151.305,151.305,100.0
2026-02-17 18:53:00+00:00,151.2,151.2,151.2,151.2,105.0
2026-02-17 18:54:00+00:00,151.31,151.31,151.29,151.29,200.0
2026-02-17 18:55:00+00:00,151.28,151.34,151.28,151.34,400.0
2026-02-17 18:58:00+00:00,151.31,151.31,151.31,151.31,260.0
2026-02-17 18:59:00+00:00,151.19,151.19,151.19,151.19,100.0
2026-02-17 19:00:00+00:00,151.25,151.25,151.25,151.25,128.0
2026-02-17 19:01:00+00:00,151.245,151.245,151.245,151.245,100.0
2026-02-17 19:04:00+00:00,151.28,151.28,151.28,151.28,200.0
2026-02-17 19:07:00+00:00,151.3,151.3,151.275,151.275,200.0
2026-02-17 19:08:00+00:00,151.28,151.28,151.28,151.28,100.0
2026-02-17 19:09:00+00:00,151.23,151.23,151.23,151.23,133.0
2026-02-17 19:10:00+00:00,151.2,151.2,151.2,151.2,133.0
2026-02-17 19:12:00+00:00,151.21,151.22,151.21,151.22,208.0
2026-02-17 19:14:00+00:00,151.3,151.3,151.3,151.3,100.0
2026-02-17 19:15:00+00:00,151.26,151.26,151.26,151.26,100.0
2026-02-17 19:19:00+00:00,151.22,151.22,151.22,151.22,100.0
2026-02-17 19:21:00+00:00,151.295,151.34,151.295,151.34,200.0
2026-02-17 19:28:00+00:00,151.385,151.385,151.26,151.26,559.0
2026-02-17 19:30:00+00:00,151.28,151.28,151.28,151.28,133.0
2026-02-17 19:31:00+00:00,151.26,151.26,151.26,151.26,100.0
2026-02-17 19:35:00+00:00,151.42,151.42,151.39,151.39,400.0
2026-02-17 19:40:00+00:00,151.31,151.31,151.31,151.31,100.0
2026-02-17 19:43:00+00:00,151.425,151.43,151.425,151.43,500.0
2026-02-17 19:44:00+00:00,151.43,151.43,151.43,151.43,100.0
2026-02-17 19:47:00+00:00,151.36,151.415,151.36,151.415,933.0
2026-02-17 19:51:00+00:00,151.3,151.3,151.3,151.3,133.0
2026-02-17 19:52:00+00:00,151.16,151.16,151.16,151.16,100.0
2026-02-17 19:54:00+00:00,151.22,151.24,151.22,151.24,240.0
2026-02-17 19:58:00+00:00,151.165,151.165,151.165,151.165,115.0
2026-02-17 19:59:00+00:00,151.16,151.16,151.16,151.16,367.0
2026-02-17 20:00:00+00:00,151.27,151.27,151.27,151.27,250.0
2026-02-17 20:03:00+00:00,151.27,151.27,151.27,151.27,105.0
2026-02-17 20:05:00+00:00,151.26,151.26,151.26,151.26,202.0
2026-02-17 20:06:00+00:00,151.21,151.23,151.21,151.23,300.0
2026-02-17 20:11:00+00:00,151.14,151.14,151.14,151.14,260.0
2026-02-17 20:15:00+00:00,151.135,151.135,151.135,151.135,100.0
2026-02-17 20:16:00+00:00,151.14,151.185,151.14,151.185,300.0
2026-02-17 20:21:00+00:00,151.08,151.08,151.08,151.08,100.0
